Name,Data,News,Evaluation
Coca-Cola Enterprises,02/05/2023,Cox Enterprises Welcomes New Members to its Board of Directors,still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola India bottling partners investing $1 bn to ramp up capacity,still open
Coca-Cola Enterprises,02/05/2023,India is a jewel at the moment for nutrition biz: Coca-Cola's global executive,still open
Coca-Cola Enterprises,02/05/2023,$10 million gift from Brock family to establish Brock Family Center for ...,still open
Coca-Cola Enterprises,02/05/2023,ESG Resource Center,still open
Coca-Cola Enterprises,02/05/2023,Bang Energy names ex-PepsiCo exec as its COO,still open
Coca-Cola Enterprises,02/05/2023,"Former Coca Cola manager bribed with Manchester United season tickets, concerts and cash worth more than £1.5m",still open
Coca-Cola Enterprises,02/05/2023,"Diversity, Equity & Inclusion",still open
Coca-Cola Enterprises,02/05/2023,A Look at Every Company That Coca-Cola Owns,still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola Consolidated to terminate primary U.S. pension plan,still open
Coca-Cola Enterprises,02/05/2023,SSE Names Coca-Cola Non-Alcoholic Beverage Partner,still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola Enterprises agrees to merger valued into billions ...,still open
Coca-Cola Enterprises,02/05/2023,Morgan Stanley buys 5.1 percent stake in Coca-Cola Enterprises ...,still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola India FY22 profit up 3.8% to Rs 460.35 crore; revenue rises 36%,still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola's Brand-Business Rationalization,still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola’s $8bln African IPO plan,still open
Coca-Cola Enterprises,02/05/2023,Environmental Activists Raise Concerns Over Egypt and Coca-Cola’s Partnership for COP27,still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola Enterprises in Advanced Talks About Combining With ...,still open
Coca-Cola Enterprises,02/05/2023,Brock retiring as former Coca-Cola Enterprises CEO - Atlanta ...,still open
Coca-Cola Enterprises,02/05/2023,More Than a Beverage Company,still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola Enterprises Q1 profit falls 31% - Atlanta Business Chronicle,still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola’s bottlers are testing out DeFi on Ethereum,still open
Coca-Cola Enterprises,02/05/2023,Cristiano Ronaldo snub sees Coca-Cola market value fall by $4bn,still open
Coca-Cola Enterprises,02/05/2023,The Coca-Cola Co. is counting on consumers to boost limited supply ...,still open
Coca-Cola Enterprises,02/05/2023,"Coca-Cola Kid, The (Blu-ray Review)",still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola Enterprises Announces Retirement of Executive Vice ...,still open
Coca-Cola Enterprises,02/05/2023,Denny Hamlin holds off Kyle Busch to win wild NASCAR Coca-Cola 600 in overtime,still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola Stock: DCF Analysis Shows Bubbly Valuation (NYSE:KO),still open
Coca-Cola Enterprises,02/05/2023,Early Career,still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola India ties up with Adani Digital Labs for omni-channel sampling platform,still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola Enterprises pledges to cut calories by 10% by 2020,still open
Coca-Cola Enterprises,02/05/2023,Summers: Chattanooga Glass Co is part of Coca-Cola's history,still open
Coca-Cola Enterprises,02/05/2023,The Coca-Cola Company,still open
Coca-Cola Enterprises,02/05/2023,Oakville company helping Coca-Cola reduce carbon emissions on ...,still open
Coca-Cola Enterprises,02/05/2023,Former Coca-Cola manager involved in million-pound bribery and ...,still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola takes Coke Studio worldwide,still open
Coca-Cola Enterprises,02/05/2023,"Coca-Cola manager, 56, who took £1.5m in backhanders in nine-year corruption scandal spared jail",still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola explains ‘World Without Waste’ initiative,still open
Coca-Cola Enterprises,02/05/2023,Global Ready to Drink Tea and Coffee Market Analysis/Forecast ...,still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola Enterprises boss: 'Detractors don't understand how safe ...,still open
Coca-Cola Enterprises,02/05/2023,Watch 97-year-old New York diner serve Coca-Cola the old-fashioned way,still open
Coca-Cola Enterprises,02/05/2023,CSRWire - Coca-Cola Enterprises Publishes 2011/2012 Corporate ...,still open
Coca-Cola Enterprises,02/05/2023,Careers,still open
Coca-Cola Enterprises,02/05/2023,"Why Coca-Cola Stock (NYSE:KO) Deserves Its ""Strong Buy"" Rating",still open
Coca-Cola Enterprises,02/05/2023,7 Retirement Stocks to Buy Now,still open
Coca-Cola Enterprises,02/05/2023,"In a World of Uncertainties, Berkshire Hathaway (NYSE:BRK.B ...",still open
Coca-Cola Enterprises,02/05/2023,7 Retirement Stocks Every Smart Investor Should Own in 2023,still open
Coca-Cola Enterprises,02/05/2023,Western Union Appoints Matthew Cagwin as Chief Financial Officer,still open
Coca-Cola Enterprises,02/05/2023,"Best Stocks To Buy Now: January 18, 2023",still open
Coca-Cola Enterprises,02/05/2023,The Myth of the Socially Conscious Corporation,still open
Coca-Cola Enterprises,02/05/2023,"realme, Coca-Cola probable to launch a smartphone with interesting ...",still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola Business Model,still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola Stock: DCF Analysis Shows Bubbly Valuation (NYSE:KO),still open
Coca-Cola Enterprises,02/05/2023,14 Safe Stocks to Buy For Beginner Investors,still open
Coca-Cola Enterprises,02/05/2023,Former Coca-Cola manager sentenced over £1.2mn bribery scheme,still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola Win Reversed at CAFC in Case over Indian Soda ...,still open
Coca-Cola Enterprises,02/05/2023,Why Coca-Cola Enterprises Inc. Fell 26% in May,still open
Coca-Cola Enterprises,02/05/2023,The 7 Best Stocks for Retirement,still open
Coca-Cola Enterprises,02/05/2023,Did Ronaldo Really Cost Coca-Cola (KO) $4 Billion?,still open
Coca-Cola Enterprises,02/05/2023,Meta Has A 'New Coke' Problem (NASDAQ:META),still open
Coca-Cola Enterprises,02/05/2023,"American investor Michael Burry attacks Meta, claims it 'has a new coke problem'",still open
Coca-Cola Enterprises,02/05/2023,US stocks extend rally after solid earnings,still open
Coca-Cola Enterprises,02/05/2023,Global Food Packaging Market to Touch Valuation of $468.18 Billion ...,still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola’s $8bln African IPO plan,still open
Coca-Cola Enterprises,02/05/2023,Cristiano Ronaldo snub sees Coca-Cola market value fall by $4bn,still open
Coca-Cola Enterprises,02/05/2023,Warren Buffett drinks 5 cans of Coke every day. Here's why he switched from Pepsi after nearly 50 years.,still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola India FY22 profit up 3.8% to Rs 460.35 crore; revenue rises 36%,still open
Coca-Cola Enterprises,02/05/2023,Carl Icahn describes how his style is different from that of fellow investing icon Warren Buffett,still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola Enterprises: European Bottler Consolidation To Drive ...,still open
Coca-Cola Enterprises,02/05/2023,3 Stocks to Buy With Your Social Security Increase,still open
Coca-Cola Enterprises,02/05/2023,Dow Jones Rises As Apple Stock Shows New Buy Point | Investor's ...,still open
Coca-Cola Enterprises,02/05/2023,Watch 97-year-old New York diner serve Coca-Cola the old-fashioned way,still open
Coca-Cola Enterprises,02/05/2023,JNJ: 2 Stocks Every Investor Should Make Room in Their Portfolio For,still open
Coca-Cola Enterprises,02/05/2023,Bang Energy names ex-PepsiCo exec as its COO,still open
Coca-Cola Enterprises,02/05/2023,Nike Says the Stock Market Will Get a Lump of Coal for Christmas,still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola is a stable safe haven in a rough market,still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola India bottling partners investing $1 bn to ramp up capacity,still open
Coca-Cola Enterprises,02/05/2023,Cox Enterprises Welcomes New Members to its Board of Directors,still open
Coca-Cola Enterprises,02/05/2023,"How I'd Invest $20,000 Today If I Had to Start From Scratch",still open
Coca-Cola Enterprises,02/05/2023,"Vanguard Stock Market VTI ETF: Sell It, Buy Its Brand Value Stocks",still open
Coca-Cola Enterprises,02/05/2023,LEMON PERFECT APPOINTS JIM BRENNAN AS PRESIDENT AND ...,still open
Coca-Cola Enterprises,02/05/2023,Splunk Earnings Spark Software,still open
Coca-Cola Enterprises,02/05/2023,"Diversity, Equity & Inclusion",still open
Coca-Cola Enterprises,02/05/2023,Prediction: These Could Be the Best Growth Stocks in 2030,still open
Coca-Cola Enterprises,02/05/2023,Mining firm Glencore pleads guilty to UK bribery charges,still open
Coca-Cola Enterprises,02/05/2023,Qualytics Raises $2.5M to Help Enterprises Improve Data Quality,still open
Coca-Cola Enterprises,02/05/2023,The Doobie Brothers to Perform Before the 64th Coca-Cola 600,still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola India ties up with Adani Digital Labs for omni-channel sampling platform,still open
Coca-Cola Enterprises,02/05/2023,Jim Cramer says he expects 'many layoffs' at companies after Christmas,still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola Bottlers & Coke System,still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola Co (KO) Stock: How Does it Score on Fundamental Metrics?,still open
Coca-Cola Enterprises,02/05/2023,"The Monaco Grand Prix, Indianapolis 500 and Coca-Cola 600 combine for an unforgettable Sunday",still open
Coca-Cola Enterprises,02/05/2023,Understanding Coca-Cola's Capital Structure (KO),still open
Coca-Cola Enterprises,02/05/2023,30 Most Valuable UK Companies,still open
Coca-Cola Enterprises,02/05/2023,Palantir Stock: This Is A Game Changer (NYSE:PLTR),still open
Coca-Cola Enterprises,02/05/2023,A Look at Every Company That Coca-Cola Owns,still open
Coca-Cola Enterprises,02/05/2023,The Coca-Cola Co. is counting on consumers to boost limited supply ...,still open
Coca-Cola Enterprises,02/05/2023,Asia-Pacific markets trade lower after Wall Street cools following Fed minutes,still open
Coca-Cola Enterprises,02/05/2023,Lotus Chocolate stock jumps 5% as Reliance acquires majority stake,still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola's Soda Saga (NYSE:KO),still open
Coca-Cola Enterprises,02/05/2023,2 Surprising Growth Stocks That Warren Buffett Owns,still open
Coca-Cola Enterprises,02/05/2023,Coke's latest bizarre flavor is here,still open
Coca-Cola Enterprises,02/05/2023,The Smartest Buy In Big Tech: Qualcomm's Positive Value And ...,still open
Coca-Cola Enterprises,02/05/2023,Alibaba Stock Is Cheaper Than Ever (NYSE:BABA),still open
Coca-Cola Enterprises,02/05/2023,How Much Is The Coca-Cola Company Worth?,still open
Coca-Cola Enterprises,02/05/2023,Daily Markets: Investors Continue to Grapple With Uncertainties,still open
Coca-Cola Enterprises,02/05/2023,Why Did Warren Buffett Invest Heavily in Coca-Cola (KO) in the Late ...,still open
Coca-Cola Enterprises,02/05/2023,"Coca-Cola and McDonalds left Russia, but their brands stayed behind",still open
Coca-Cola Enterprises,02/05/2023,"Calls grow to boycott Coca-Cola, McDonald’s and PepsiCo as major firms stay in Russia",still open
Coca-Cola Enterprises,02/05/2023,"Coca Cola’s Uttarakhand CSR initiative helps grow more apples, aims to support 500,000 farmers by 2025",still open
Coca-Cola Enterprises,02/05/2023,"Sensex sheds 215 pts, Nifty ends 60 pts lower; Auto, Bank drag ...",still open
Coca-Cola Enterprises,02/05/2023,"Stocks To Watch: Bank earnings, Amazon Prime Day, Nano Labs ...",still open
Coca-Cola Enterprises,02/05/2023,How Coca-Cola Makes Money: Syrup and Finished Product Sales,still open
Coca-Cola Enterprises,02/05/2023,Ex-Coca-Cola Legal Boss Gayton Joins Tax Tech Company Board (1),still open
Coca-Cola Enterprises,02/05/2023,Treasure hunt: Rare Coca-Cola glass bottles have Danville 'slug',still open
Coca-Cola Enterprises,02/05/2023,Pepsi once offered a fighter jet as a joke prize in a promotion. A student tried to claim it anyway.,still open
Coca-Cola Enterprises,02/05/2023,Benefits & Career Development,still open
Coca-Cola Enterprises,02/05/2023,Palantir Stock: Butchered But Still Growing Rapidly (NYSE:PLTR),still open
Coca-Cola Enterprises,02/05/2023,Here's Your Chance to Invest Like Warren Buffett,still open
Coca-Cola Enterprises,02/05/2023,"Coca-Cola welcomes the US Ambassador in Biyagama, Sri Lanka",still open
Coca-Cola Enterprises,02/05/2023,Microsoft: Buying Moats And Growth At A Reasonable Price ...,still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola buying CCE North American bottling business,still open
Coca-Cola Enterprises,02/05/2023,Top Food Sector Stocks in India: Are They Completely Risk-Free?,still open
Coca-Cola Enterprises,02/05/2023,"Global Nonalcoholic Beverages Market Analysis Report 2022-2027 Featuring Leading Players - Ambev, Coca-Cola, Carlsberg, Hershey, Kraft Heinz, Kerry Group, Monster Beverage, and Royal DSM",still open
Coca-Cola Enterprises,02/05/2023,Why Coca-Cola Is a Better Investment Than Coca-Cola European ...,still open
Coca-Cola Enterprises,02/05/2023,Three European Coca-Cola bottlers to merge,still open
Coca-Cola Enterprises,02/05/2023,"Stocks to Watch: Microsoft, Alphabet, Visa, Apple, Amazon results to be announced this week",still open
Coca-Cola Enterprises,02/05/2023,"The Global Reduced Sugar Food & Beverages Market size is expected to reach $79.5 billion by 2028, rising at a market growth of 8.6% CAGR during the forecast period",still open
Coca-Cola Enterprises,02/05/2023,Buffett Keeps Buying: An Updated Overview Of The Oracle Of ...,still open
Coca-Cola Enterprises,02/05/2023,Here's why Coca-Cola is eliminating the iconic green Sprite bottle,still open
Coca-Cola Enterprises,02/05/2023,Krystal's Latest Culture Shift Brings Plenty of Opportunity,still open
Coca-Cola Enterprises,02/05/2023,"Same bottle, less plastic: Coca-Cola Canada Bottling making ...",still open
Coca-Cola Enterprises,02/05/2023,More Than a Beverage Company,still open
Coca-Cola Enterprises,02/05/2023,Warren Buffett's Firm Reports A $2.7 Billion Loss On Investment Drop,still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola: Closing The Gap (NYSE:KO),still open
Coca-Cola Enterprises,02/05/2023,"How to buy, sell and short Coca-Cola shares",still open
Coca-Cola Enterprises,02/05/2023,"Coca-Cola Enterprises: Better Trucks, Happy Drivers, Lower Costs",still open
Coca-Cola Enterprises,02/05/2023,Maaza emerges as Coca-Cola’s fastest growing brand in India,still open
Coca-Cola Enterprises,02/05/2023,Careers,still open
Coca-Cola Enterprises,02/05/2023,Low-sugar portfolio growing fast but not big enough: Coca-Cola India V-P,still open
Coca-Cola Enterprises,02/05/2023,"Why Coca-Cola Stock (NYSE:KO) Deserves Its ""Strong Buy"" Rating",still open
Coca-Cola Enterprises,02/05/2023,How Coca-Cola activated their enterprise CDP,still open
Coca-Cola Enterprises,02/05/2023,Alejandro Diaz Is Named Chief Compliance Officer,still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola and Novartis’s CEOs don’t care if ‘ESG’ has become a toxic phrase among some,still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola continues its strategic intervention in environmental ...,still open
Coca-Cola Enterprises,02/05/2023,"Over dinner in Davos, the CEOs of Novartis, Coca-Cola, and Grab shared what’s worrying them",still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola Europacific Partners Netherlands Selects SymphonyAI ...,still open
Coca-Cola Enterprises,02/05/2023,This is why corporations should partner with social enterprises,still open
Coca-Cola Enterprises,02/05/2023,Western Union Appoints Matthew Cagwin as Chief Financial Officer,still open
Coca-Cola Enterprises,02/05/2023,Root Beer Drinks Market Current Status and Future Prospects (2023 ...,still open
Coca-Cola Enterprises,02/05/2023,Digital Coupons Market Size & Analysis By 2022 -2029 -Ulta Beauty ...,still open
Coca-Cola Enterprises,02/05/2023,Western Union Appoints Matt Cagwin CFO at ‘Pivotal Inflection Point’,still open
Coca-Cola Enterprises,02/05/2023,Soft Beverages Market Overview 2023-2029| Key Players –Groupe ...,still open
Coca-Cola Enterprises,02/05/2023,Women's Business Enterprise National Council Names America's ...,still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola Enterprises boss admits taking £1.5m in bribes,still open
Coca-Cola Enterprises,02/05/2023,"Distilled Water Market Size, Development Data, Growth Analysis & ...",still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola Business Model,still open
Coca-Cola Enterprises,02/05/2023,﻿Soft Drink Concentrates Market would Register a Healthy Growth of ...,still open
Coca-Cola Enterprises,02/05/2023,"realme, Coca-Cola probable to launch a smartphone with interesting ...",still open
Coca-Cola Enterprises,02/05/2023,Why are people protesting Atlanta’s ‘Cop City’?,still open
Coca-Cola Enterprises,02/05/2023,"Sugar-Free Foods Market Upcoming Trends, Segmented by Type ...",still open
Coca-Cola Enterprises,02/05/2023,Isotonic Drinks Market 2023 Segments Analysis by Top Key Players ...,still open
Coca-Cola Enterprises,02/05/2023,Atlanta's 500 Most Powerful Leaders in 2023: Real Estate,still open
Coca-Cola Enterprises,02/05/2023,TechNigeria: A weekly digest of what went down in Nigeria’s tech space,still open
Coca-Cola Enterprises,02/05/2023,UNDER ARMOUR APPOINTS CAROLYN EVERSON AND ...,still open
Coca-Cola Enterprises,02/05/2023,How procurement at Coca-Cola Enterprises unearthed a £1.5m ...,still open
Coca-Cola Enterprises,02/05/2023,"PET reclaimer, packaging maker among grant recipients",still open
Coca-Cola Enterprises,02/05/2023,Keeping companies in Connecticut | Business | journalinquirer.com,still open
Coca-Cola Enterprises,02/05/2023,Former Coca-Cola exec joins Lemon Perfect,still open
Coca-Cola Enterprises,02/05/2023,Redwood Software Acquires Cerberus to Extend Leadership in ...,still open
Coca-Cola Enterprises,02/05/2023,Coke Florida CEO Troy Taylor has grown the business with ...,still open
Coca-Cola Enterprises,02/05/2023,People and Community Values,still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola UNITED President and CEO John H. Sherman Retires￼,still open
Coca-Cola Enterprises,02/05/2023,"2021 Business, Environmental, Social & Governance | Company ...",still open
Coca-Cola Enterprises,02/05/2023,Understanding Coca-Cola's global growth strategy,still open
Coca-Cola Enterprises,02/05/2023,"Supplier Spotlights: The Coca-Cola Co., Harbor Wholesale & Old ...",still open
Coca-Cola Enterprises,02/05/2023,How Coca-Cola is helping its suppliers improve sustainability,still open
Coca-Cola Enterprises,02/05/2023,Global Food Packaging Market to Touch Valuation of $468.18 Billion ...,still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola Win Reversed at CAFC in Case over Indian Soda ...,still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola's Holiday Caravan stopping at Wilderness on Dec. 11,still open
Coca-Cola Enterprises,02/05/2023,Lemon Perfect taps former Coca-Cola exec to become No. 1 brand ...,still open
Coca-Cola Enterprises,02/05/2023,"Coca-Cola announces international, Latin America, Africa leaders",still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola’s Sprite becomes billion-dollar brand in Indian market,still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola Bottlers & Coke System,still open
Coca-Cola Enterprises,02/05/2023,"Coca-Cola, Nestlé Won't Solve Ghana's Plastic Waste Problem With ...",still open
Coca-Cola Enterprises,02/05/2023,BoC sustains momentum in increasing tax collection through digitalization,still open
Coca-Cola Enterprises,02/05/2023,"Ducks, Honda Center Name Reyes Coca-Cola Bottling as Official ...",still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola Enterprises becomes Coca-Cola European Partners ...,still open
Coca-Cola Enterprises,02/05/2023,How AI helps Coca-Cola boost supply chain procurement,still open
Coca-Cola Enterprises,02/05/2023,Cox Enterprises Welcomes New Members to its Board of Directors,still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola India bottling partners investing $1 bn to ramp up capacity,still open
Coca-Cola Enterprises,02/05/2023,India is a jewel at the moment for nutrition biz: Coca-Cola's global executive,still open
Coca-Cola Enterprises,02/05/2023,$10 million gift from Brock family to establish Brock Family Center for ...,still open
Coca-Cola Enterprises,02/05/2023,ESG Resource Center,still open
Coca-Cola Enterprises,02/05/2023,Bang Energy names ex-PepsiCo exec as its COO,still open
Coca-Cola Enterprises,02/05/2023,"Former Coca Cola manager bribed with Manchester United season tickets, concerts and cash worth more than £1.5m",still open
Coca-Cola Enterprises,02/05/2023,"Diversity, Equity & Inclusion",still open
Coca-Cola Enterprises,02/05/2023,A Look at Every Company That Coca-Cola Owns,still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola Consolidated to terminate primary U.S. pension plan,still open
Coca-Cola Enterprises,02/05/2023,SSE Names Coca-Cola Non-Alcoholic Beverage Partner,still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola Enterprises agrees to merger valued into billions ...,still open
Coca-Cola Enterprises,02/05/2023,Morgan Stanley buys 5.1 percent stake in Coca-Cola Enterprises ...,still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola India FY22 profit up 3.8% to Rs 460.35 crore; revenue rises 36%,still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola's Brand-Business Rationalization,still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola’s $8bln African IPO plan,still open
Coca-Cola Enterprises,02/05/2023,Environmental Activists Raise Concerns Over Egypt and Coca-Cola’s Partnership for COP27,still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola Enterprises in Advanced Talks About Combining With ...,still open
Coca-Cola Enterprises,02/05/2023,Brock retiring as former Coca-Cola Enterprises CEO - Atlanta ...,still open
Coca-Cola Enterprises,02/05/2023,More Than a Beverage Company,still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola Enterprises Q1 profit falls 31% - Atlanta Business Chronicle,still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola’s bottlers are testing out DeFi on Ethereum,still open
Coca-Cola Enterprises,02/05/2023,Cristiano Ronaldo snub sees Coca-Cola market value fall by $4bn,still open
Coca-Cola Enterprises,02/05/2023,The Coca-Cola Co. is counting on consumers to boost limited supply ...,still open
Coca-Cola Enterprises,02/05/2023,"Coca-Cola Kid, The (Blu-ray Review)",still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola Enterprises Announces Retirement of Executive Vice ...,still open
Coca-Cola Enterprises,02/05/2023,Denny Hamlin holds off Kyle Busch to win wild NASCAR Coca-Cola 600 in overtime,still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola Stock: DCF Analysis Shows Bubbly Valuation (NYSE:KO),still open
Coca-Cola Enterprises,02/05/2023,Early Career,still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola India ties up with Adani Digital Labs for omni-channel sampling platform,still open
Coca-Cola Enterprises,02/05/2023,Coca-Cola Enterprises pledges to cut calories by 10% by 2020,still open
Coca-Cola Enterprises,02/05/2023,Summers: Chattanooga Glass Co is part of Coca-Cola's history,still open
Coca-Cola Enterprises,02/05/2023,The Coca-Cola Company,still open
Coca-Cola Enterprises,02/05/2023,Oakville company helping Coca-Cola reduce carbon emissions on ...,still open
Coca-Cola Enterprises,02/05/2023,Former Coca-Cola manager involved in million-pound bribery and ...,still open
